! Vector_h[k, Row]
120.425463441, 80.3151086297, 1064.88056663, 715.144598494, 19.7427187215, 397.046173927, 0, 1026.58623118, 18.9423336194, 32.0776023853, 6515.45970968, 1010.8752038, 1551.96542193, 140.399449304, 433.244597654, 0, 235.696125644, 2871.1027733, 229.916009473, 156.974163364, 41.4746788711, 857.409086672, 297.222848966, 342.612418607, 627.514536494, 211.264031885, 3208.52839417, 170.773684157, 499.978359868, 358.822617959, 157.29318617, 305.12881873, 854.911971109, 0, 385.29817521, 348.429979536, 4148.61217693, 3387.94924354, 646.36267574, 255.420255655, 2664.39175273, 1049.04787185, 219.611350101, 944.832961434, 1901.22042913, 928.817397071, 279.19477687, 46.0647995279, 1421.90744934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
155.919324404, 72.9709274443, 361.26509612, 1983.41004294, -1.24593763748, 526.907039856, 2976.8432689, 1267.28434844, 57.3120688117, 21.8429567624, 7665.04173132, 1297.26473701, 371.086389717, 113.090594159, 522.570210086, 521.247451398, 183.684607856, 2249.38621245, 322.704922388, 257.20164083, 40.2901375204, 958.901858799, 0, 322.072883633, 714.944654359, 288.984088437, 0, 703.664602138, 457.109757243, 309.669330039, 289.708018284, 312.183391121, 0, 0, 489.8898735, 274.878847323, 1559.20122764, 2702.51954335, 518.58587818, 448.80881516, 1432.3584773, 0, 268.383461039, 399.719702171, 3360.12236511, 354.327574836, 332.397132251, 64.8447819387, 1176.34552634, 263.701521352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
179.464183211, 0, 807.030118666, -367.828902868, 38.2174936681, 611.022970125, 1839.29651665, 674.164226609, 47.417467442, 24.3832942635, 5156.9127946, 929.417379955, 2189.86700851, 25.3124499081, -100.515141018, 987.761269545, 377.923435015, 3186.92262127, 92.4453133812, 207.655028716, 43.8863078885, 0, 702.587161956, 292.94782887, 665.638726494, 107.445595778, 6301.22783008, 0, 361.114090862, 484.719719853, 276.677851489, 310.249197024, 557.570987619, 12678.3124034, 312.153803984, 198.369461266, 6137.30746106, 2065.35484933, 813.06979906, 339.542487075, 1765.68055868, 1415.20711603, 267.51335331, 871.437851199, 2527.85364278, 0, 279.579090994, 56.7845987324, 1975.96713148, 155.105674265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
208.778663253, 0, 253.102588754, 733.769320092, 25.7370296187, 0, 4337.38979702, 1396.55335421, 39.7233822766, 37.1110036183, 5272.90366543, 1107.565145, 1340.65459922, 0, 951.701242893, 601.966184528, 156.099148382, 1890.39172707, 321.683182019, 181.539277143, 37.8030105913, 318.413772425, 424.700919397, 429.597957713, 585.272387637, 522.602973284, 6330.40301508, 845.912127777, 607.511517626, 343.300179142, 267.922380471, 269.521930063, 539.429226527, 7985.75395784, 142.234759744, 389.754629712, 3864.78157396, 2131.95146891, 755.206999263, 0, 1804.95877683, 1300.97570488, 505.556797171, 0, 1998.55158492, 602.030223053, 219.310907951, 16.9038693326, 1563.4579539, 244.798475931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
150.388376723, 122.443115931, 470.301789905, 1852.41297781, 0, 400.294128747, 1020.11772283, 1209.92703513, 0, 28.8231408361, 3993.89770649, 945.814032971, 0, 137.115075267, 230.961940353, 608.563516578, 0, 2748.56085862, 151.45888885, 194.607214038, 47.2689647022, 751.19399338, 220.539197009, 480.355486738, 814.08855188, 67.9003465104, 1358.6611913, 635.382570885, 367.190015564, 173.58500853, 172.874008165, 371.138079619, 438.229466446, 0, 365.316882831, 386.13717511, 5312.36956345, 2893.14853066, 1035.07296691, 293.269580852, 1446.79422874, 1572.31728933, 257.038079731, 375.381143126, 389.424128972, 765.903076382, 184.837408958, 42.5062494121, 942.800533843, 265.414250831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 101.017572872, 79.1583539248, 2111.33457544, 28.3299968896, 555.30012988, 3209.75962498, 1202.68258377, 0, 46.9159404796, 6244.17274092, 836.151772976, 2132.45496804, 140.024908589, 0, 708.900095816, 52.9871784785, 5243.34993535, 377.045934799, 214.847051036, 40.5592546557, 1133.81200031, 822.012600201, 211.957422583, 1160.02148848, 0, 0, 573.991525619, 400.365359703, 513.516463517, 195.015421632, 214.3331151, 1017.04799493, 15579.0762353, 227.629210782, 312.76409804, 3486.43268492, 0, 463.372905673, -107.165724187, 1226.1679335, 1811.6440993, 374.005708162, 90.1014333638, 2473.83501067, 599.74322081, 0, 46.0538672341, 1529.32366433, 231.478217076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
210.20799629, 145.895074438, 1099.46526323, 1308.09266192, 39.2783639572, 95.1880141686, 2563.75085879, 958.973278007, 28.2130160992, 37.3373193272, 0, 1121.01361727, 804.865311748, 182.141487204, 544.781417234, 518.485769408, 493.830266308, 3096.58824001, 289.424649899, 274.383753518, 31.4459156607, 676.454484825, 617.034269773, 243.251816278, 738.594576431, 246.011606702, 5348.32578664, 428.700126131, 452.258211434, 0, 93.0035976388, 391.899393426, 565.17967383, 14461.2561336, 493.184832205, 372.414249569, 5319.56338098, 2846.00952847, -68.6024227624, 116.803913227, 1188.32088432, 0, 308.893418352, 549.375580563, 1678.63791358, 788.45303806, 0, 34.5202015497, 2218.94204718, 266.230933272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
180.972352982, 109.256491275, 109.996168716, -829.010284619, -10.1811146067, 0, 0, 1417.16811793, 43.5377657307, 36.5826560768, 3431.60505804, 940.980869447, 0, 95.4408990112, 798.122811868, 671.513172549, 342.11829082, 2338.07496656, 225.773727425, 156.2850278, 36.5337805369, 330.940300255, 0, 0, 580.903506308, 448.562804366, 0, 703.615576288, 598.334229196, 535.039531526, 244.250969061, 271.971800852, 673.44348841, 12886.0734442, 420.685501741, 401.606317262, 4945.69330561, 1909.03906119, 516.99741912, 232.598850464, 2055.72600348, 1503.34613613, 447.035226342, 0, 1647.86650965, 406.160361517, 214.84229448, 29.8144083854, 0, 225.987691152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131.177902579, 85.1250261817, 784.112038439, 215.419699949, 52.0503773747, 697.178891001, 1668.20728809, 2256.39394644, 0, 36.3444709403, 4320.9941507, 1319.00343429, 1948.13781126, 145.08385345, 447.383372392, 739.419276678, 569.156931066, 1239.64612967, 172.305378797, 173.361597614, 42.4782151654, 1758.29789519, 645.840798251, 353.483514111, 667.386384525, 548.808638748, 1815.52688527, 666.26335467, 661.781029826, 963.098130687, 328.571319889, 452.233057751, 0, 5952.04201412, 483.522987605, 295.519866472, 3195.46457698, 0, 699.366181227, 185.402766778, 1531.2769402, 1749.1338448, 160.264058448, 431.825381398, 2847.83378084, 1082.47711726, 255.298929126, 68.6376719528, 1025.97474986, 193.17960167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
190.44288563, 79.3069154266, 421.14996393, 132.521056112, 26.4025604903, 0, 1293.63466448, 786.58716787, 37.0654401872, 34.7662591528, 0, 0, 1909.5598527, 145.292030683, 783.872573874, 765.078380538, 344.660216329, 0, 391.973562083, 0, 0, 758.891555893, 475.369862518, 0, 1104.06637687, 391.915778484, 4072.30549523, 564.098559547, 541.863484012, 931.020241064, 355.364582817, 485.627879348, 726.730458449, 21618.0690305, 525.567356411, 0, 4384.95569086, 2347.34291586, 0, 0, 1303.22766187, 1255.51186555, 177.613084505, 163.442073842, 0, 715.589824002, 0, 36.4148221637, 2026.54672647, 266.187222471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
