! Vector_h[k, Row]
170.243778848, 75.5423854044, 569.594002658, 1573.16442399, 18.1791660532, 0, 0, 1056.8336107, 19.6641443241, 21.7360652366, 2410.04345275, 0, 807.811462658, 64.739431181, 647.985017971, 150.427500004, 345.137808031, 2713.00049514, 297.352371398, 177.692309955, 31.9006133334, 1118.15432897, 508.291246135, 320.646634359, 896.048780573, 139.614568528, 5257.43997254, 959.321992745, 607.789082086, 709.664289356, 230.810609473, 152.893648391, 700.879201602, 11812.0470687, 495.428151796, 453.17563155, 0, 4058.97337537, 523.826893231, 560.081578316, 2186.41239211, 1688.14664563, 103.879558385, 564.091800814, 2701.01068467, 660.898858969, 123.602286661, 46.9616720387, 0, 188.223373486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
121.700534663, 89.7493841597, 122.765222972, 1706.99904972, 30.6464556685, 657.448266117, 1567.69628139, 841.092922944, 8.28835260988, 12.3576469434, 0, 1079.80659421, 1477.69322487, 125.013384345, 848.964893965, 0, 214.651374639, 3577.0697649, 309.187806591, 181.270140846, 34.4787332354, 710.933613337, 490.425083844, 0, 0, 0, 4327.90892167, 659.860568692, 854.805769001, 613.231995364, 0, 717.394519435, 787.44923461, 10817.9696732, 487.663071582, 486.811327057, 3568.88152692, 2114.67585644, 1014.45802818, 0, 2480.29613604, 0, 96.8573800454, 99.2789913604, 1654.77788812, 698.590918355, 229.293220158, 30.5901094287, -350.915186938, 181.242672336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
121.485156573, 7.50791741596, 568.290536077, 1369.71877057, 29.9503511015, 387.693829055, 2907.28542785, 871.046984816, 14.7329689632, 34.1157114455, 8136.21484031, 1421.29330851, 340.566010352, 47.8763383819, 560.948453235, 917.555599865, 68.1919227527, 1518.11382918, 0, 224.956585097, 40.2655562194, 840.362210885, 670.776665103, 350.412811229, 1250.60167135, 450.190729691, 1972.04365851, 797.865584413, 231.842190634, 549.116626058, 160.353794632, 299.934212413, 886.265397781, 11255.2364924, 345.123267299, 549.903040973, 4688.9615932, 2950.54245064, 1160.93157624, 181.552679616, 3600.33813154, 1435.15068327, 383.039727206, 317.187538031, 5366.6714475, -377.312959178, 202.604180522, 33.6864656996, 855.779156058, 245.159860466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116.729528669, 46.1459653566, 1030.93272277, 1241.70830482, 27.4522121942, 696.723524545, 3476.60573637, 1281.30921686, 49.2962644728, 37.762219581, 2865.66527761, 1431.62307932, 912.915597963, 122.936256966, 441.081145901, 753.26618737, 0, 3015.34570378, 268.222524415, 148.375859985, 35.6553515421, 716.666160964, 629.613542091, 174.634961863, -223.994897989, 275.049388365, 7358.37184639, 520.761093843, -3.06817736153, 777.456777531, 174.265363364, 429.8739227, 1052.0971499, 0, 0, 360.134151629, 3182.05617673, 1634.1881247, 581.399212985, 534.358175904, 1010.17720318, 1636.39182623, 178.328131983, 362.681918426, 0, 911.971994924, 329.509834608, 59.0422005887, 2635.90303282, 236.539544292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 119.155746718, 85.3618626717, 1260.01901422, 0, 933.472737508, 0, 1258.46386476, 58.211067247, 11.739673826, 11539.491298, 897.054082725, 1431.16739109, 136.955396302, 597.261248197, 878.076580284, 291.145139281, 3557.91867874, 319.585206009, 165.868155351, 35.1864520949, 599.165380621, 167.458422962, 367.248405352, 426.372543293, 234.199863999, 7913.35915976, 844.96412627, 654.66645412, 622.336678022, 0, 420.759113121, 0, 9597.56147863, 431.780873221, 0, 3571.38352174, 4493.47817113, 0, 208.407933357, 2600.33880033, 325.471284233, 0, 507.977175324, 2113.65169422, 924.545284496, 201.529241989, 0, 2628.87035995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
206.965306431, 0, 504.169878247, 1440.18303315, 27.5682926391, 482.519002759, 2044.31026052, 1394.94253985, 54.0824604833, 40.0595114083, 4109.10727591, 1719.61734372, 2441.92306834, 69.3408023005, 703.999347556, 553.796011016, 295.449123998, 5148.13606095, 0, 272.584517959, 37.710194463, 665.813820882, 591.089090105, 355.629285229, 559.563161808, 119.717243425, 2983.12814278, 0, 717.719887197, 551.049583965, 201.018913246, 464.033646453, 1220.0888196, 13459.6323914, 367.020518286, 459.797230739, 0, 849.934697117, 579.187681253, 143.138699956, 3190.71929453, 1334.92610972, 481.35248713, 198.440928166, 3039.93731992, 0, 317.030927023, 5.8936672268, 848.381290738, 291.220718185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
178.005615924, 52.164167888, 611.095925376, 1919.25832688, 27.9857615485, 141.241372511, 305.175380837, 1705.90621398, 42.1999091629, 54.7297226336, 7116.67307704, 1288.52508824, 1836.72998771, 105.955143617, 840.89757934, 203.933755909, 396.360778819, 3038.7280988, 224.067694593, 0, 71.7656278626, 858.59056139, 324.357976808, 336.24838318, 645.564008621, 139.74692825, 58.5616574925, 648.317936171, 477.012062305, 665.683663554, 184.618700294, 255.601014797, 985.501438495, 12074.699784, 173.89212308, 436.22839627, 5024.62626583, 0, 0, 220.950765254, 4387.03342686, 1048.05876117, 369.618116358, 282.242483475, 1372.21390163, 980.25035955, 284.52362644, 0, 1603.21274571, 273.731558215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
65.1139929966, 74.8124401476, 390.366531115, 889.141228986, 9.89294817047, 0, 2902.48124572, 1188.83744809, -0.617263982898, 22.7075732613, 0, 0, 1359.86678793, 156.921371729, 366.075869692, 1198.73989328, 299.889091737, 1672.03750532, 0, 0, 47.7379536396, 741.863873591, 467.622971444, 367.504272461, 1205.23877141, 337.888428508, 6034.14481666, 700.252987648, 564.622964414, 614.905118606, 325.123711341, 329.322563048, 757.409215377, 15615.9968388, 165.534582734, 426.644946921, 0, 1631.27525091, 495.511487257, 288.998202787, 2355.39416731, 1648.72872795, 249.795191947, 301.235724622, 1335.44871092, 466.858868455, 371.77649737, 22.9010273508, 1122.80664476, 266.443167091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
154.318769208, 108.990398354, 890.382690404, 932.576711993, 19.8062561043, 0, 0, 1776.96312427, 31.0176977211, 47.2548641454, 3911.99149797, 188.947435287, 746.818803333, 212.491125148, 618.790341635, 368.64125213, 198.303069407, 3599.78829189, 291.219449988, 0, 37.2303308064, 822.825429492, 609.632517438, 284.683823999, 1076.92701826, 0, 10101.8503837, 625.957157844, 618.560560588, 715.208165781, 0, 305.234353592, 729.907902629, 18022.9726335, 408.560367543, 204.015819233, 3147.25729853, 2233.26657543, 756.017542345, 110.933630179, 2432.08929592, 1124.63093879, 260.593672295, 0, 719.327653989, 626.30638036, 0, 11.464980738, 2147.32279354, 254.963311656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
212.807071851, 122.908062616, 674.7088176, 978.194749661, 14.2465540052, 0, 1228.28358771, 990.903397238, 78.2338944321, 35.1685880749, 239.105040744, 389.762759552, 1105.89389566, 127.993406908, 461.861643274, 665.084463106, 154.47507396, -595.415338539, 233.234983466, 250.691148823, 14.4202939894, 0, 453.44312412, 374.082496701, 385.537816298, 435.879735783, 1808.86108133, 662.555855989, 293.419309255, 451.727203172, 223.040375886, 185.892584006, 469.29535385, 1475.36876954, 380.403806177, 283.259654091, 0, 2794.20677059, 1069.36934402, 0, 939.738146671, 607.235892264, 0, 407.499165951, 1106.42743662, 749.701886089, 89.2018210105, 47.7202064454, 965.564427101, 200.101874313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
