! Vector_h[k, Row]
0, 58.9505452233, 478.691111347, 1256.5159837, 34.4888521888, 726.576415882, 1924.46224985, 1039.04221065, 28.9320456874, 39.973117966, 5478.34391458, 737.325835701, 1270.54851635, 205.260698386, 0, 813.200069954, 0, 2453.51822025, 0, 262.813950235, 42.8249764797, 332.812968087, 508.994639176, 438.660488649, 1156.57475469, 348.664138346, 4429.14123178, 624.224722148, 524.401935894, 658.095207535, 236.738854798, 0, 1072.40358671, 13896.7504239, 368.523406166, 0, 5740.68037094, 455.349091329, 348.770544475, 224.345000086, 1466.98415384, 1040.07975606, 428.007002081, 252.533915937, 2713.24050955, 323.472653998, 197.269086761, -20.5954327956, 1367.86103836, 222.854188501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
171.920477509, 108.126013658, 536.520002129, 2005.55963277, 25.666734381, 844.716509106, 0, 1134.71883296, 57.3116388732, 35.7916569907, 8475.03978622, 865.358388037, 1106.35774341, 215.879540151, 610.207214785, 1097.48193911, 108.514379562, 2652.16831776, 199.582900876, 237.591906552, 14.9816534502, 0, 407.689937843, 358.415468993, 1006.78452973, 357.884050169, 2388.24507842, 477.686237609, 665.139618879, 177.529074918, 0, 407.734271834, 784.846823309, 16440.458608, 0, 286.636502379, 3458.08597213, 2641.82656694, 373.287001656, 462.05829243, 1056.41750606, 1395.99702329, 233.728261205, 145.777336778, 1863.25948091, 986.168506884, 114.568892663, 86.6787147456, 1316.4337987, 216.870907125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227.070514022, 62.8681984042, 628.446009919, 1399.48053031, 34.2821185682, 555.876939812, -135.410853061, 1119.24517512, 32.6043488653, 26.5740846271, 5762.29163712, 1055.94595346, 1320.26996973, 145.791484407, 731.831041491, 884.688181271, 446.182629164, 1981.07084518, 245.234400893, 126.440544154, 6.9798880446, 1017.24591469, 448.934612226, 235.113038249, 1282.80806524, 334.996347224, 4201.34989767, 1214.04463536, -121.76509941, 998.882986909, 261.778256687, 194.501749057, 706.268383099, 8921.46808216, 308.039858957, 453.585877577, 2135.24811562, 2082.15258744, 644.660775478, 0, 1880.96289811, 635.199119945, 339.733001971, 484.539667533, 2005.31607533, 0, 188.006509947, 65.4930127626, 1952.1605322, 228.162774628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198.697694525, 84.2204825222, 524.529625543, 981.089761402, 26.660135899, 145.262155971, 3042.77947547, 1262.13410952, 28.1848225509, 44.3323448637, 9434.47577132, 252.41599613, 1719.58762579, 210.950214815, 755.817578791, 732.147291195, 188.064801183, 1834.38809892, 243.42146491, 0, 48.147721204, 1064.76752464, 455.577907056, 416.417492901, 724.468725267, 270.191994292, 2020.67716358, 67.687216735, 529.31325831, 736.686555016, 518.481599827, 200.558256429, 686.211069952, 10584.2149903, 99.6626925094, 392.051914379, 5030.49948951, 2570.81612422, 274.952866127, 258.253788634, 1855.36489416, 1529.34084757, 201.671434425, 236.512486765, 1884.65338478, 577.590752985, 152.059967241, 55.4725731885, 0, 188.323272801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
179.994716754, 89.5859078968, 444.156802495, 1313.84632806, 49.3295262635, 0, 3159.94026581, 1458.93105993, 49.3137643298, 4.90857289577, 3810.25081727, 948.139108381, 1812.61406339, 0, 454.240746636, 585.788158098, 267.809577575, 4906.25811146, 267.334210145, 164.442124502, 7.96766911057, 0, 638.018907948, 287.665351168, 737.707141106, 389.977762987, 6243.87565792, 1115.22860329, 484.873441376, 514.188155441, 338.052332643, 0, 800.464537327, 14908.1461385, 307.412204685, 0, 3849.9522418, 3362.65395979, 1014.96662544, 0, 2734.03388991, 932.190705633, 309.511780298, 668.799949288, 1559.2056676, 616.649374178, 243.672745451, 57.113744386, 1487.29799662, 233.913377173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
74.4157121169, 148.730502919, 875.078621803, 874.372577484, 30.742977138, 694.760442721, 1867.79353083, 1353.25806886, 31.2610595252, 31.2226855771, 2852.89623834, 992.403783972, 1255.43639323, 209.554254973, 801.564435946, 441.123214383, 111.42585922, 3933.05090041, 176.65191015, 302.887239604, 31.6241065627, 914.264111993, 384.867053355, 167.716626363, 742.75098844, 389.770098289, 5078.42770606, 480.447984974, 354.639027913, 448.424332854, 189.682358489, 239.926999327, 822.005758768, 17485.3297964, 364.721691811, 255.03072447, 2349.93181515, 3629.16940815, 479.948063658, 275.369442032, 0, 751.604545549, 371.440326832, 630.382647031, 2225.89867001, 554.892458457, 172.370311442, 80.153022861, 1610.26108412, 186.613929091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131.389612982, 109.976392021, 0, 1387.26437845, 26.3424496089, 222.55180069, 3014.94258954, 1098.64306352, 16.6924092902, -17.3120898317, 4699.85809109, 787.926341157, 0, 45.9885590386, 700.577816114, 0, 234.171060239, 32.1427890699, 313.900712604, 271.979969457, 0, 860.544778169, 542.738836121, 396.928465483, 1036.82153433, 149.50231185, 3500.77332242, 435.440485645, 385.683817638, 347.247002388, 113.657665486, 170.548461545, 121.101774106, 4116.40824915, 275.542105894, 567.984360943, 3905.23451528, 1001.17120617, 704.411585494, 324.794201405, 1780.15308636, 1371.24738778, 302.271866989, 746.280472062, 2369.75885635, 579.772951289, 0, 7.59439567121, 1887.99830599, 235.037288011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
166.784115512, 66.0954992201, 620.319722442, 1488.19159354, 0, -15.3557480169, 2413.99605751, 956.511266981, 49.3880195334, 37.9775105033, 4051.02599298, 1315.07897788, 1227.49204134, 16.8311198615, 0, 814.155416034, 27.9771902803, 3672.23048372, 372.821198651, 253.746470261, -0.772592381309, 0, 439.975350877, 433.274337229, 692.267660479, 650.978353655, 965.160385479, 0, 591.452657262, 735.278528538, 219.648798225, 320.08011182, 0, 13239.8555347, 269.794322996, 435.106539422, 3327.03605151, 2609.34035283, 495.24051733, 388.546593865, 1758.93037986, 930.218356762, 0, 1083.85406219, 1797.36614795, 691.89041554, 340.768671447, 78.9291174128, 1515.88950288, 223.263067842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
216.368921107, 203.870587038, 523.512484389, 1237.54765545, 31.3099936331, 635.535720983, 0, 1470.3085032, 0, 39.2840201214, 5091.15084174, 1053.50034535, 1587.45140981, 168.81580861, 818.297704297, 299.513200263, 340.78996091, 3637.89828349, 232.195769856, 188.208583434, 1.52666694647, 712.358417397, 0, 358.879224098, 1053.46054869, 356.570887078, 2920.51612561, 672.969221163, 0, 644.669444783, 103.91799057, 420.28684887, 842.628441536, 20967.3457907, 111.809584532, 207.575068371, 1573.06313719, 2440.1323132, 408.143837562, 362.920699994, 0, 1601.05343681, 159.257288812, 578.885712605, 2060.32666339, 527.321378405, 323.505602981, 0, 1019.40748716, 218.74378002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 127.030655214, 540.628117224, 1498.9863826, 36.8771177521, 794.894711891, -1500.74580537, 999.33436571, 21.8444195177, 68.467301122, 8399.5668648, 1556.89554031, 1622.87410878, 93.0645655528, 336.664982072, 815.150561836, 231.601548783, 3222.99896896, 347.466754928, 0, 24.4133442019, 995.833291774, 754.085420748, 152.435096028, 893.437129182, 174.946368186, 6948.48533184, 163.308062413, 486.33340651, 580.462448229, 298.227438968, 53.3997963329, 589.656881908, 14306.4542936, 206.470718723, 288.291836123, 0, 2368.29491499, 726.980729614, 379.611073222, 1281.88317934, 0, 91.6211193794, 200.818148695, 2278.7283173, 656.745510963, 343.609582951, 34.3982674388, 1177.37113301, 168.973219724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
