! Vector_h[k, Row]
0, 67.9551414902, 550.751452813, 964.191549076, 23.6889361834, 467.192564969, 3864.43054573, 1367.1664337, 46.6698810373, 38.4614256113, 5775.04965208, 715.197056266, 2154.25932564, 127.19621958, 768.598402246, 171.587290786, 339.926928707, 2937.48646599, 295.999068731, 243.868863351, 71.3257016613, 408.057389026, 659.370775241, 388.463449831, 0, 330.403676493, 5162.60011526, 746.202649256, 360.432526155, 531.521635302, 27.7714863333, 328.390594053, 944.84809512, 10494.8833782, 0, 476.419324963, 1895.98761045, 2366.15253968, 680.816054326, 332.929073535, 2543.18954589, 1218.60816022, 324.905842525, -267.103754738, 1068.55562665, 725.633223165, 197.877270184, 70.6661490043, 1701.49282562, 206.657113958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196.035361904, 82.5173040442, 970.759473366, 1340.65681508, 17.4302872175, 694.03445857, 2297.65956297, 1135.86685766, 11.6981388266, 38.592978049, 0, 595.449564008, 2154.96255061, 141.740408158, 743.238218972, 0, 218.577277427, 0, 247.746897138, 281.305861058, 41.8201612035, 681.195152452, 184.071507547, 367.273121822, 716.77533815, 726.226995747, 327.059337775, 620.650121516, 0, 753.842394414, 0, 195.586449036, 469.519861156, 11516.1729007, 0, 124.831652063, 2966.58446063, 638.793193184, 817.026816637, 369.681589999, 0, 1260.75796482, 372.406283964, 729.819604518, 2190.5559265, 617.151268802, 223.70010058, 72.2315362706, 1362.54719102, 269.439853697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
151.784836992, 90.1035202739, 1175.43681194, 969.805546577, 40.5008887922, 620.704592113, 2245.92444453, 1559.4159803, 24.9215564638, 29.2839027357, 4973.72984348, 807.209850717, 228.61537845, 51.2610649118, 259.783870378, 630.881616303, 246.458438533, 2023.05698767, 223.305864932, 207.911612863, 49.7515909134, 1376.74356482, 957.538561019, 0, 0, 305.341709742, 6285.6950218, 393.634794267, 778.222441318, 328.731425216, 199.312840016, 198.908831156, 925.115468579, 20503.8267102, 866.334173446, 291.704709262, 3765.42260789, 1887.86346511, 0, 340.295961134, 2831.9305272, 1402.23155287, 127.380155507, 553.873458904, 0, 698.589315511, 150.556189107, 56.4615934947, 1055.40096076, 213.287141911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92.4623581473, 101.185557249, 0, 1322.97609268, 29.3575015202, 699.954795195, 2342.87020195, 922.964156469, 24.1452641057, 62.3428979377, 3899.25421788, 1431.72244775, 698.598891945, 45.706732246, 679.985017237, 318.280435796, 304.793485332, 4207.60500521, 0, 150.870578603, 61.4733260894, 567.31212978, 424.435787444, 118.182270214, 0, 715.827667414, 4886.78292114, 384.404298964, 195.338129754, 591.554958858, 238.826008784, 382.71048287, 437.810481327, 12841.7064952, 370.218478249, 403.708780945, 3242.15022386, 2814.61919213, 0, 194.18692602, 1263.17622822, 0, 189.790646859, 544.973902889, 0, 1003.63804606, 367.399872997, 44.1470529581, 2237.70597893, 252.933532969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118.623989684, 58.1134327729, 660.211280224, 1630.6037848, 42.9657887574, 309.298159455, 3656.1250593, 956.626014888, 23.5025273656, 0, 5785.42804811, 0, 1349.07102849, 204.783272369, 990.199594735, 367.510513965, 138.797363897, 2828.88926597, 231.261374804, 138.151698677, 0, 428.199518801, 734.24771381, 21.8892542918, 450.217746951, 587.687669343, 7578.26619054, 275.158821939, 587.740956411, 879.995523654, 333.215500743, 236.347607008, 0, 16020.5657308, 684.750438827, 205.903666522, 5593.68886344, 1692.60337796, 53.1931424944, 269.374403387, 1226.8966518, 947.88378534, 40.4037664099, 393.814497805, 1760.48016322, 597.120087882, 241.097297116, 9.78469602503, 1117.25673645, 257.948514547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196.079036508, 75.895916318, 774.13133481, 1439.2700475, 23.2974673087, 515.096617047, 2864.88780633, 1491.53941355, 44.9523235143, 21.3107214525, 3385.24138771, 750.930191271, 868.701382362, 101.028680912, 691.961469852, 606.13636977, 165.859642486, 3172.9409277, 296.934067, 164.458339331, 31.7196682619, 1130.7175551, 177.006108314, 0, 1215.19765773, 193.930305026, 7187.43138006, 502.57389468, 258.259703144, 264.904228976, 149.460137638, 327.33119642, 303.9992168, 13710.1199086, 528.874161112, 423.500377392, 2863.05472769, -626.002470099, 0, 268.768958614, 1031.78021844, 858.815295117, 344.839913187, 758.815590282, 1935.49315097, 1033.24540996, 306.974054262, 39.1419338518, 1545.65126051, 199.999434848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
133.367080577, 62.9033984353, 897.517422261, 0, 19.2281267759, 569.03447317, 2572.10801916, 879.550470268, 0, 26.8222976905, 2507.21458113, 0, 0, 112.985456295, 679.47836002, 255.426727237, 349.475954004, 2504.33389237, 409.824584901, 196.662460163, 22.5990647357, 694.216656229, 432.441566255, 391.614226709, 297.485447107, 504.97929704, 2369.42935582, 548.705219848, 0, 231.172594335, 160.733853725, 263.477998644, 51.4632328302, 11439.5830087, -57.2201642048, 363.71944088, 4954.46901141, 3164.09223068, 510.054931085, 336.354673462, 1028.85275757, 1963.64987232, 120.162906475, 665.080036828, 2416.0421111, 755.053853025, 0, 55.0554924836, 1414.49781847, 223.296423057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
235.007152674, 111.060032484, 903.091315058, 1189.25618842, 0, 486.42212231, 0, 1297.11376535, 14.7989605621, 23.8165626122, 5922.48749981, 990.929851064, 2677.41630987, 116.96493009, 626.81060189, 506.047169352, 368.529861321, 3703.76524549, 316.427498209, 227.287840166, 30.079764923, 1013.44467984, 475.134822376, 332.66863666, 0, 487.991429714, 5501.63446564, 623.165897088, 492.914752384, 482.779203254, 48.3666930978, 341.641589401, 789.221088345, 20747.7417993, 513.745531525, 537.197458469, 4550.98638561, 1013.41214755, 756.253119709, 344.523293617, 1194.98829629, 0, 462.453380474, -141.550292702, 2979.20478027, 734.433428974, 217.606474702, 52.7453208588, 843.654968454, 166.097550007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 93.2123335293, 496.183244583, 1330.41749501, 0, 0, 2550.94573177, 1486.63657125, 38.2500628734, -1.24698632652, 5031.5841244, 463.739270301, 1308.32888623, 94.6972596117, 476.09725153, 782.119830299, 266.310859723, 2321.76000426, 332.662205751, 159.804577907, 40.1223174827, 1125.72348898, 634.715805086, 508.896127834, 1098.61077414, 403.22328875, 5217.64038485, 567.458088278, 385.235642252, 579.935426375, 303.75498312, 362.68176167, 645.545982329, 22550.8645863, 184.175781073, 485.776226529, 6986.22897842, 2120.76953221, 841.915383458, 0, 1884.42541649, 1465.83236708, 361.307480352, 614.693264622, 2833.63742583, 1019.4132531, 567.619131024, 19.5716667138, 1808.43830239, 250.613127149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143.233179224, 122.719866043, 0, 1832.93056891, 0, 737.355405693, 1852.10427081, 930.765562463, 23.0308260281, 14.0719241382, 6813.46889922, 646.204093198, 2333.07619909, 182.717634584, 426.44814957, 0, 165.218674309, 1825.66225121, 245.586525963, 231.482059585, 28.0647975469, 573.276909551, 0, 179.566397242, 1163.71912626, 336.811644357, 2823.22781842, 547.216899234, 551.766476507, 773.973356089, -24.3245519775, 215.540767863, 409.401845167, 0, 739.59825408, 380.791938597, 2130.16836675, -82.1647364245, 116.10310511, 375.691488218, 0, 699.146923304, 228.617520814, 0, 1769.9688652, 353.921814958, 280.888067597, 35.3649669327, 1335.94747161, 139.410869879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
